timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-05-04 15:00:00+00:00,8,GBP_USD,SHORT,1.3863299999999998,1.389088824633875,1.3838611691074998,1.3825317536612498,1.3825317536612498,369685.02,4,OVERLAP,1.5,0.0013294154462500792,29.950404245192367,49.611615913701904,1.3871004174416488,1.3879095119177645,-0.7269921777042221,False,0.0002446200798468454,77.09258430553903,-5.804174416488284,0.5434782608695398,15,1,order_block_retest_short,1.389088824633875,SL,2021-05-04 16:00:00+00:00,-27.58824633875223,-1019.8961399506546,60,False
2021-05-06 12:30:00+00:00,8,GBP_USD,LONG,1.39067,1.3889894867335921,1.393616755109385,1.3951851326640776,1.3951851326640776,600826.66,5,LONDON,1.5,0.001568377554692545,56.58466252643041,47.29570869884925,1.3907402224118506,1.3899894839032472,-4.84291786540636,False,-0.00011073903907925223,41.1289551895022,-2.602224118506413,0.14136125654449289,12,3,order_block_retest_long,1.3889894867335921,SL,2021-05-06 13:00:00+00:00,-16.80513266407946,-1009.6971729415764,30,False
2021-05-06 13:15:00+00:00,8,GBP_USD,LONG,1.39023,1.3890053671114073,1.39307088592395,1.394586328885925,1.394586328885925,816244.77,5,OVERLAP,1.5,0.0015154429619750399,61.46713889978716,46.618799337920414,1.3905925097174678,1.3899728305132155,-7.061429702812649,False,-0.00024053666248626367,22.999205749393454,-5.525097174678972,0.8294573643410026,13,3,order_block_retest_long,1.3890053671114073,SL,2021-05-06 13:45:00+00:00,-12.246328885927584,-999.6001904838316,30,False
2021-05-07 11:30:00+00:00,8,GBP_USD,LONG,1.3906200000000002,1.3893106909276784,1.3920253938154772,1.3928230907232158,1.3928230907232158,755821.69,4,LONDON,1.5,0.0007976969077385947,30.069561862031136,42.345594077075624,1.3908968684510175,1.3901264835575733,-12.999029271507645,False,-0.00021909284747023526,18.75600303311725,-4.668684510173993,0.09016393442627427,11,4,order_block_retest_long,1.3893106909276784,SL,2021-05-07 12:00:00+00:00,-13.093090723217404,-989.60419577455,30,False
2021-05-07 12:15:00+00:00,8,GBP_USD,LONG,1.3900800000000002,1.3892950196676785,1.3915898688821442,1.3924398033232162,1.3924398033232162,1248067.13,4,LONDON,1.5,0.0008499344410720426,40.379288994457625,41.39547933157116,1.390759430810124,1.3901133728620985,-14.84192781153304,False,-0.0003052153212046127,21.166356154509227,-8.694308101240278,0.7238095238096165,12,4,order_block_retest_long,1.3924398033232162,TP3,2021-05-07 12:30:00+00:00,19.348361215876345,2414.80536529021,15,True
2021-06-15 16:45:00+00:00,8,GBP_USD,SHORT,1.4076,1.4087912460312266,1.405848359791823,1.4048775396877344,1.4048775396877344,842694.27,4,OVERLAP,1.5,0.000970820104088536,24.827901059687893,48.5859774400525,1.4085174505489417,1.4104979373903277,1.0776873672857512,False,0.00010565472877939171,49.15123456790556,-7.2745054894163275,0.641025641025568,16,1,order_block_retest_short,1.40812,TIME,2021-06-16 02:45:00+00:00,-5.20000000000076,-438.201020400064,600,False
2021-06-25 14:00:00+00:00,8,GBP_USD,SHORT,1.3916,1.3931413054003114,1.3895812973312573,1.388476945996886,1.388476945996886,648459.54,5,OVERLAP,1.5,0.0011043513343713925,33.986696788081794,55.71032802386778,1.391290614890714,1.3927485612021,11.892812763321103,False,0.0002927821956353779,74.06657741001611,4.993851092860435,0.6617647058822665,14,4,order_block_retest_short,1.388476945996886,TP3,2021-06-25 18:00:00+00:00,25.708783840894075,1667.1106143425607,240,True
2021-07-13 16:15:00+00:00,8,GBP_USD,SHORT,1.3848599999999998,1.3857744025713221,1.3828873161911859,1.3818059742867788,1.3818059742867788,1111266.89,4,OVERLAP,1.5,0.0010813419044070184,22.3594102098225,54.303502106643315,1.3852392613423095,1.3858944978653545,15.60319132361876,False,0.0003938123670393209,89.1953755431404,-1.892613423095657,0.13793103448289062,16,1,order_block_retest_short,1.3818059742867788,TP3,2021-07-13 18:00:00+00:00,25.133547884998173,2793.0079592827997,105,True
2021-07-28 08:45:00+00:00,8,GBP_USD,LONG,1.3896000000000002,1.386912145360748,1.3913956975950137,1.3923885463925207,1.3923885463925207,388441.91,5,LONDON,1.5,0.0009928487975068665,26.736900787238525,60.725082917132106,1.3874508726320252,1.3836624042888006,19.350742404942167,False,7.916807550682514e-05,50.61760345098153,19.591273679748777,0.9300411522633711,8,2,order_block_retest_long,1.386912145360748,SL,2021-07-28 10:00:00+00:00,-26.878546392521404,-1044.0753898734624,75,False
2021-07-28 10:30:00+00:00,8,GBP_USD,LONG,1.3879500000000002,1.3869243176169475,1.3896645492203503,1.3906168238305254,1.3906168238305254,1007753.12,5,LONDON,1.5,0.0009522746101750727,19.337052248170572,50.417244422867114,1.3875156183565278,1.383938383935468,0.44218429365860956,False,-5.386693350515074e-05,21.378351717336596,2.443816434722912,1.0,10,2,order_block_retest_long,1.3869243176169475,SL,2021-07-28 11:15:00+00:00,-10.25682383052784,-1033.634621650478,45,False
2021-07-28 11:30:00+00:00,8,GBP_USD,LONG,1.3875000000000002,1.3869231804054987,1.389222130630009,1.3901781959450132,1.3901781959450132,1774035.23,5,LONDON,1.5,0.0009560653150044292,16.52765447905613,47.916392896393894,1.3874952080798972,1.3840736749455695,-3.4035244125707464,False,-7.177981472944003e-05,34.15480102227155,-1.8520807989719223,0.5728155339806222,11,2,order_block_retest_long,1.3869231804054987,SL,2021-07-28 11:45:00+00:00,-5.768195945015098,-1023.2982819999926,15,False
2021-07-28 11:45:00+00:00,8,GBP_USD,LONG,1.3881400000000002,1.3869196675193918,1.3898855498707225,1.3908533248060837,1.3908533248060837,830155.15,5,LONDON,1.5,0.0009677749353612564,14.617681932952864,52.11963029657198,1.3875130430571563,1.384112245344121,3.0027063454629577,False,-2.1700397282882975e-05,45.2861952861959,4.369569428437359,0.580357142857173,11,2,order_block_retest_long,1.3869196675193918,SL,2021-07-28 12:30:00+00:00,-12.20332480608377,-1013.0652934893194,45,False
2021-07-28 15:15:00+00:00,8,GBP_USD,LONG,1.38803,1.3868933651101574,1.3899508992656182,1.3910063488984272,1.3910063488984272,882371.86,5,OVERLAP,1.5,0.001055449632809085,20.547509729283938,55.986107342178535,1.38713298175829,1.3844401731258387,7.023982850762334,False,0.000144470367784563,81.3451534223724,7.0701824170993355,0.8082191780818793,15,2,order_block_retest_long,1.3868933651101574,SL,2021-07-28 18:00:00+00:00,-11.366348898427246,-1002.9346418914201,165,False
2021-09-10 15:45:00+00:00,8,GBP_USD,LONG,1.3848,1.3840575285370118,1.386293143086588,1.3871347146298818,1.3871347146298818,1337297.59,4,OVERLAP,1.5,0.0008415715432939879,52.10499744204033,34.02766256771919,1.3860534166321838,1.3832183751426057,-22.76572340738081,False,-0.00033930091305477963,15.129685477427044,-14.43416632183947,0.13043478260856972,15,4,order_block_retest_long,1.3840575285370118,SL,2021-09-10 18:15:00+00:00,-7.424714629882256,-992.9052980979284,150,False
2021-09-14 16:00:00+00:00,8,GBP_USD,LONG,1.3858000000000001,1.3849568733667332,1.3878975108884448,1.3890412663326672,1.3890412663326672,1165870.23,5,OVERLAP,1.5,0.0011437554442224006,35.11854613080423,46.601703372369926,1.3859698104153395,1.384493656769709,-14.216518062297734,False,-0.0003640755419090309,45.53702620728594,-3.5981041533950098,0.8571428571429138,16,1,order_block_retest_long,1.3849568733667332,SL,2021-09-14 16:45:00+00:00,-8.431266332669107,-982.9762418460189,45,False
2021-09-30 10:15:00+00:00,8,GBP_USD,SHORT,1.3439499999999998,1.3455606832716118,1.3418687781892549,1.3407331672838825,1.3407331672838825,604182.4,4,LONDON,1.5,0.0011356109053724708,27.3806660734734,48.35626778721171,1.3444601096805955,1.3500999428286857,-3.9785603181652363,False,0.00011775948666916061,46.116064142023106,-3.2010968059559275,0.7970297029703873,10,3,order_block_retest_short,1.3455606832716118,SL,2021-09-30 12:00:00+00:00,-16.106832716120678,-973.146484682431,105,False
2021-09-30 16:00:00+00:00,8,GBP_USD,SHORT,1.3447999999999998,1.34573381367697,1.341564575486866,1.339851863230299,1.339851863230299,1031699.41,5,OVERLAP,1.5,0.0017127122565669729,38.72677160048153,43.05633475620473,1.346133062750346,1.3494613317482482,-18.27300144575217,False,-0.0003214277986664225,7.97402389242907,-11.430627503461466,0.7500000000000216,16,3,order_block_retest_short,1.34573381367697,SL,2021-09-30 16:15:00+00:00,-9.338136769703187,-963.4150195802084,15,False
2021-10-12 09:30:00+00:00,8,GBP_USD,SHORT,1.3599499999999998,1.3609724989964802,1.358256673356798,1.357315010035197,1.357315010035197,932793.94,5,LONDON,1.5,0.0009416633216009565,31.765044995035133,52.25280818033017,1.359949437071443,1.3609994288251952,3.883010392466968,False,0.00013056204833784686,74.92428715627359,1.9056292855701429,0.9327731092438182,9,1,order_block_retest_short,1.3609724989964802,SL,2021-10-12 10:15:00+00:00,-10.224989964804365,-953.7808675730324,45,False
2021-10-12 13:30:00+00:00,8,GBP_USD,SHORT,1.35943,1.3610664208801175,1.3571105274658823,1.3558557911988234,1.3558557911988234,577017.24,5,OVERLAP,1.5,0.001254736267058881,22.004181023080523,43.424941944739345,1.3605665394511348,1.3610380276234428,-11.308872146551519,False,-0.0002079138211461991,30.052388771602086,-9.465394511347647,0.6182795698924738,13,1,order_block_retest_short,1.35943,TP1+SL,2021-10-12 14:45:00+00:00,11.597362670587863,669.1878199461638,75,True
2021-10-29 09:45:00+00:00,8,GBP_USD,LONG,1.3793000000000002,1.3777185153721083,1.3808532308526107,1.381724846278916,1.381724846278916,601292.56,4,LONDON,1.5,0.0008716154263053216,30.187880254121914,54.890882597795205,1.3786408553360827,1.377376570274783,12.732953504446254,False,-2.7405857814094157e-05,59.52794738110024,4.691446639173424,0.8720930232557629,9,4,order_block_retest_long,1.3777185153721083,SL,2021-10-29 12:30:00+00:00,-15.814846278918715,-950.9349405057509,165,False
2021-12-16 11:15:00+00:00,8,GBP_USD,LONG,1.32702,1.3259156260774383,1.3285924928170767,1.3294737392256153,1.3294737392256153,852451.84,4,LONDON,1.5,0.0008812464085384174,38.134853135706976,45.131290919186995,1.3266036974459543,1.324702220813913,-20.166359501474496,False,-0.00027226085565593193,16.903588821189853,2.2630255404565425,0.3178807947019848,11,3,order_block_retest_long,1.3294737392256153,TP3,2021-12-16 12:00:00+00:00,20.131160501303974,1716.0844810671895,45,True
2022-02-03 13:15:00+00:00,8,GBP_USD,LONG,1.3582500000000002,1.354729200871958,1.36166532752028,1.36346799128042,1.36346799128042,272263.88,5,OVERLAP,1.5,0.0018026637601399392,28.550446553286896,54.6612421470426,1.356411581178255,1.35384557963027,5.658281136722287,False,0.00017441552746008042,32.75124175001695,16.484188217449347,0.7172995780590915,13,3,order_block_retest_long,1.36005,TP1+TIME,2022-02-03 23:15:00+00:00,26.076637601397668,709.9726530710423,600,True
2022-02-15 16:30:00+00:00,8,GBP_USD,SHORT,1.35316,1.3538106540217145,1.350612306521903,1.3492434597828542,1.3492434597828542,1484177.65,5,OVERLAP,1.5,0.0013688467390485818,24.246998770758942,50.04002535866185,1.3535871614003312,1.3539734534421677,-7.499780127975253,False,8.01031850030296e-05,86.4551623890161,-2.3716140033114286,0.27536231884050977,16,1,order_block_retest_short,1.3538106540217145,SL,2022-02-15 16:45:00+00:00,-6.506540217146028,-965.6861569114282,15,False
2022-02-23 12:00:00+00:00,8,GBP_USD,LONG,1.3595100000000002,1.3585961999175469,1.361212000549688,1.362158000824532,1.362158000824532,1046212.75,4,LONDON,1.5,0.0009460002748439305,29.256138884575677,45.46445387372739,1.3597048148672606,1.3593243854912713,-10.294592468440555,False,-0.0002278724799112696,17.346838101556738,-3.8481486726049674,0.6610169491525679,12,2,order_block_retest_long,1.3585961999175469,SL,2022-02-23 12:45:00+00:00,-9.13800082453342,-956.0292972137378,45,False
2022-02-23 13:00:00+00:00,8,GBP_USD,LONG,1.3593400000000002,1.3586017161559,1.3610052256273333,1.361932838441,1.361932838441,1281985.26,4,OVERLAP,1.5,0.0009276128136666418,33.569848305848666,46.160688569793614,1.3595900772869276,1.3593089097719764,-9.667134105373343,False,-0.00020148909185878895,38.42108990135268,-4.400772869275205,0.6178861788618326,13,2,order_block_retest_long,1.3586017161559,SL,2022-02-23 14:15:00+00:00,-7.382838441001293,-946.4690058325039,75,False
2022-03-10 12:45:00+00:00,8,GBP_USD,SHORT,1.3174299999999999,1.3197684647100913,1.315030235266057,1.3137353528990856,1.3137353528990856,400692.09,4,LONDON,1.5,0.0012948823669715038,20.363601058249117,57.258612642541614,1.3166737183481205,1.3158538989831479,11.641107107440707,False,0.00016269839313644472,73.68395185444506,9.462816518794881,0.20264317180612604,12,3,order_block_retest_short,1.3137353528990856,TP3,2022-03-10 14:30:00+00:00,30.472060096352134,1220.991344661294,105,True
2022-03-25 15:30:00+00:00,8,GBP_USD,LONG,1.32038,1.3178951230842488,1.322622512771674,1.3238387691575109,1.3238387691575109,381996.48,4,OVERLAP,1.5,0.0012162563858369824,27.176123477722825,54.44155145616542,1.319314314608006,1.3196135524159003,14.645682414957673,False,0.00011426396637919414,32.02896489605967,8.756853919940077,0.6283185840708677,15,4,order_block_retest_long,1.3178951230842488,SL,2022-03-25 19:00:00+00:00,-24.84876915751277,-949.2142350502445,210,False
2022-03-28 11:00:00+00:00,8,GBP_USD,SHORT,1.3133,1.3165951412680936,1.3111890582127081,1.310038587319062,1.310038587319062,285184.16,5,LONDON,1.5,0.0011504708936459942,21.935124705815632,44.08578986400056,1.3153022752309855,1.3176651477048238,-10.135497935062077,False,7.9399179395607e-05,65.70726399060896,-18.122752309854828,0.8451882845187507,11,0,order_block_retest_short,1.310038587319062,TP3,2022-03-28 12:45:00+00:00,26.861773484764296,766.0552307362778,105,True
2022-03-29 08:15:00+00:00,8,GBP_USD,SHORT,1.3094,1.3107968056824892,1.3074112954500716,1.3063219431751074,1.3063219431751074,678249.42,5,LONDON,1.5,0.0010893522749641884,18.873603169357363,49.10122904492773,1.3098499650085378,1.313023854835038,0.13880553785483585,False,-3.7653005670985817e-05,25.904784094437463,-2.5996500853775473,0.15584415584415773,8,1,order_block_retest_short,1.3063219431751074,TP3,2022-03-29 08:45:00+00:00,25.333807327927534,1718.2640126558601,30,True
2022-04-13 08:45:00+00:00,8,GBP_USD,SHORT,1.3004499999999999,1.3019409504691688,1.2988336635388753,1.2979304953083128,1.2979304953083128,646946.56,4,LONDON,1.5,0.0009031682305623683,26.47053553790379,54.71889566739471,1.30032059060228,1.3016658530558338,0.6339918670228428,False,0.00013949547470419306,78.36140038152664,3.1940939772012733,0.0,8,2,order_block_retest_short,1.3019409504691688,SL,2022-04-13 11:15:00+00:00,-14.909504691689166,-964.5652771592169,150,False
2022-04-13 11:30:00+00:00,8,GBP_USD,SHORT,1.30127,1.3019417275630538,1.2996484829129746,1.2987427243694618,1.2987427243694618,1421587.68,4,LONDON,1.5,0.0009057585435127484,24.45506660808808,57.511823584136195,1.3004624930150555,1.30156303226693,8.25571268217029,False,0.0001670902476323875,74.00538238800972,9.975069849446072,0.5204081632653269,11,2,order_block_retest_short,1.30127,TP1+SL,2022-04-13 12:30:00+00:00,8.107585435126463,1152.564356912322,60,True
2022-04-13 13:45:00+00:00,8,GBP_USD,SHORT,1.3007699999999998,1.3020324061382043,1.2985439590786387,1.2973359386179582,1.2973359386179582,765558.12,4,OVERLAP,1.5,0.0012080204606805757,24.89803431682006,53.092374545715344,1.3004085286666782,1.3014504502206525,4.954718053260532,False,4.186144776181933e-05,64.00539352108167,5.514713333216736,0.528846153846238,13,2,order_block_retest_short,1.3020324061382043,SL,2022-04-13 14:00:00+00:00,-12.62406138204497,-966.4452698402949,15,False
2022-05-06 11:15:00+00:00,8,GBP_USD,SHORT,1.2359999999999998,1.2369814373417736,1.2329137510548436,1.2312756265822653,1.2312756265822653,974877.13,4,LONDON,1.5,0.001638124472578173,24.178256584801755,56.34506176672075,1.2352756003167285,1.2425077103155817,18.428976275775,False,0.0005311578310704136,78.29614604462095,9.143996832714496,0.5642857142857358,11,4,order_block_retest_short,1.2369814373417736,SL,2022-05-06 12:30:00+00:00,-9.814373417738054,-956.7808190232765,75,False
2022-05-06 12:30:00+00:00,8,GBP_USD,SHORT,1.2347,1.2370238582453352,1.2313309450310996,1.2295514175466493,1.2295514175466493,407603.61,4,LONDON,1.5,0.0017795274844502574,23.200841960184288,51.218525672769246,1.235109904570296,1.2421099894602536,3.907501777620226,False,1.4914589535355768e-05,33.43426962875401,-2.199045702959701,0.16231884057974597,12,4,order_block_retest_short,1.2347,TP1+SL,2022-05-06 14:15:00+00:00,16.845274844501375,686.619483806095,105,True
2022-05-06 15:45:00+00:00,8,GBP_USD,SHORT,1.2342099999999998,1.2371333564779037,1.2301109568139759,1.2279664352209638,1.2279664352209638,326364.3,4,OVERLAP,1.5,0.0021445215930120036,14.122705680227327,49.924987995575435,1.2347258168966715,1.2411258128587546,2.2686667029714336,False,0.00022073110242847035,71.99472485313518,-3.258168966715491,0.8802083333332514,15,4,order_block_retest_short,1.23092,TP1+TIME,2022-05-09 01:45:00+00:00,36.945215930118685,1205.7599535382033,3480,True
2022-05-11 14:30:00+00:00,8,GBP_USD,SHORT,1.23555,1.2365197220598108,1.231141852934595,1.2288427794018923,1.2288427794018923,996302.8,5,OVERLAP,1.5,0.0022990735327025804,21.79449001343201,51.32874064590108,1.2346959300138933,1.2339977572546452,9.753462615367248,False,0.00022410612404697057,50.25497410885987,10.440699861067326,0.6666666666666309,14,2,order_block_retest_short,1.2365197220598108,SL,2022-05-11 14:45:00+00:00,-9.69722059810829,-966.1368034112966,15,False
2022-05-11 14:45:00+00:00,8,GBP_USD,SHORT,1.2338099999999999,1.23654117048411,1.2292588634392667,1.2268882951589,1.2268882951589,350207.15,5,OVERLAP,1.5,0.0023705682803666873,20.51278772361874,46.36115178274529,1.2346686386407995,1.2339977795705195,-7.718968449321739,False,3.0432098737410984e-05,25.825050419422386,-6.686386407994682,0.5272727272727371,14,2,order_block_retest_short,1.2268882951589,TP3,2022-05-11 17:30:00+00:00,57.36420898562528,2008.9356140860223,165,True
2022-05-27 08:00:00+00:00,8,GBP_USD,LONG,1.26221,1.261383420566913,1.2640638628872463,1.2650857943308693,1.2650857943308693,1181453.05,5,LONDON,1.5,0.001021931443623157,36.19243921713851,39.43065101854664,1.2624744823715663,1.2588064520538786,3.6333333333349316,False,-0.00037251885790658617,41.21667090367865,-4.544823715664226,0.02758620689658024,8,4,order_block_retest_long,1.261383420566913,SL,2022-05-27 08:15:00+00:00,-8.265794330870602,-976.5647922879782,15,False
2022-05-27 08:45:00+00:00,8,GBP_USD,LONG,1.2619900000000002,1.2613791333766429,1.2638724441557143,1.2649086662335716,1.2649086662335716,1582668.14,5,LONDON,1.5,0.0010362220778571546,33.67651437388261,38.488140587140045,1.2623908000432142,1.2588929640662492,0.30321092984619824,False,-0.0002804591040776738,44.991591723332554,-5.908000432142124,0.10465116279062563,8,4,order_block_retest_long,1.2613791333766429,SL,2022-05-27 09:00:00+00:00,-6.108666233572978,-966.7991425769752,15,False
2022-05-27 11:30:00+00:00,8,GBP_USD,LONG,1.26194,1.2613165697933346,1.2642395347111026,1.265484302066654,1.265484302066654,1535265.92,5,LONDON,1.5,0.001244767355551314,28.722789638902945,51.107364544145625,1.2617275433601205,1.2590621784457507,8.804808939442132,False,5.349881473838713e-05,73.90600500602825,0.2245663987943125,0.8370786516854388,11,4,order_block_retest_long,1.2613165697933346,SL,2022-05-27 11:45:00+00:00,-6.234302066654429,-957.1311497920113,15,False
2022-06-23 14:45:00+00:00,8,GBP_USD,LONG,1.2277900000000002,1.2238847855905708,1.2315680960628614,1.2335521440942923,1.2335521440942923,242639.65,4,OVERLAP,1.5,0.0019840480314307113,45.989969974686154,60.63064396542828,1.2237621808675008,1.2246959859311888,47.404326334308244,False,0.0003667314274073334,32.48212185003951,38.378191324992535,0.9798657718120976,14,3,order_block_retest_long,1.2238847855905708,SL,2022-06-23 15:45:00+00:00,-39.052144094293695,-947.5598574788988,60,False
2022-06-27 13:30:00+00:00,8,GBP_USD,LONG,1.22856,1.2264155055347992,1.231133296434673,1.2325149446520096,1.2325149446520096,437438.41,5,OVERLAP,1.5,0.001381648217336538,38.865852295334825,53.88630428176287,1.2278695189613704,1.2271932777084054,3.8110560583026754,False,8.418430852658368e-05,95.08977617936985,5.004810386295411,0.5560538116591075,13,0,order_block_retest_long,1.22856,TP1+SL,2022-06-27 16:30:00+00:00,12.866482173364835,562.8293504210058,180,True
2022-07-13 15:15:00+00:00,8,GBP_USD,SHORT,1.1918499999999999,1.194147645329251,1.186055697804993,1.1830635467074895,1.1830635467074895,410730.29,5,OVERLAP,1.5,0.002992151097503531,41.19187772311505,55.06703043140566,1.189856899069938,1.1902438065703178,28.18900083952469,False,0.0006173634179383994,75.76074390550436,21.831009300619098,0.9417808219178077,15,2,order_block_retest_short,1.18613,TP1+TIME,2022-07-14 01:15:00+00:00,57.57151097503411,2364.636339851394,600,True
2022-07-22 09:15:00+00:00,8,GBP_USD,SHORT,1.1952299999999998,1.1991276038160463,1.1925026412263575,1.1910439618395365,1.1910439618395365,248193.23,5,LONDON,1.5,0.0014586793868211557,29.470529835997525,47.83832899401355,1.1963493316835985,1.1969359317932264,7.466246287506362,False,0.0001220467244785917,74.89190723982534,-9.293316835985443,0.7923497267760518,9,4,order_block_retest_short,1.1991276038160463,SL,2022-07-22 13:45:00+00:00,-38.97603816046536,-967.3588803649155,270,False
2022-08-18 08:15:00+00:00,8,GBP_USD,SHORT,1.20356,1.205081884612868,1.2014041025808806,1.2002311538713206,1.2002311538713206,629275.9,4,LONDON,1.5,0.0011729487095598007,29.958894678639403,52.29747864674,1.2040487108476932,1.2065335139299502,-1.9284029492538934,False,0.0001975341498558418,86.60053762791391,-2.987108476930622,0.61313868613131,8,3,order_block_retest_short,1.205081884612868,SL,2022-08-18 08:45:00+00:00,-15.21884612867952,-957.6853094586321,30,False
